0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
0.049586777,0.8254225,-0.02499961,1.0,0.0,0.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
1.0,0.8653996,-0.02499961,0.0,0.0,1.0
0.3966942,0.69274676,0.72500026,1.0,0.0,0.0
0.3966942,0.69274676,0.7000003,1.0,0.0,0.0
0.3966942,0.69274676,0.6750003,1.0,0.0,0.0
0.3966942,0.69274676,0.65000033,1.0,0.0,0.0
0.3966942,0.69274676,0.62500036,1.0,0.0,0.0
0.3966942,0.69274676,0.6000004,1.0,0.0,0.0
0.3966942,0.69274676,0.5750004,1.0,0.0,0.0
0.3966942,0.69274676,0.5500004,1.0,0.0,0.0
0.3966942,0.69274676,0.52500045,1.0,0.0,0.0
0.3966942,0.69274676,0.5000005,1.0,0.0,0.0
0.3966942,0.69274676,0.47500047,1.0,0.0,0.0
0.3966942,0.69274676,0.45000046,1.0,0.0,0.0
0.3966942,0.69274676,0.42500046,1.0,0.0,0.0
0.3966942,0.69274676,0.40000045,1.0,0.0,0.0
0.3966942,0.69274676,0.37500045,1.0,0.0,0.0
0.3966942,0.69274676,0.35000044,1.0,0.0,0.0
0.3966942,0.69274676,0.32500044,1.0,0.0,0.0
0.3966942,0.69274676,0.30000043,1.0,0.0,0.0
0.3966942,0.69274676,0.27500042,1.0,0.0,0.0
0.3966942,0.69274676,0.25000042,1.0,0.0,0.0
0.3966942,0.69274676,0.22500041,1.0,0.0,0.0
0.3966942,0.69274676,0.2000004,1.0,0.0,0.0
0.3966942,0.69274676,0.1750004,1.0,0.0,0.0
0.3966942,0.69274676,0.1500004,1.0,0.0,0.0
0.3966942,0.69274676,0.12500039,1.0,0.0,0.0
0.3966942,0.69274676,0.10000039,1.0,0.0,0.0
0.3966942,0.69274676,0.07500039,1.0,0.0,0.0
0.3966942,0.69274676,0.050000392,1.0,0.0,0.0
0.3966942,0.69274676,0.025000392,1.0,0.0,0.0
0.3966942,0.69274676,3.9115548E-7,1.0,0.0,0.0
0.3966942,0.69274676,-0.02499961,1.0,0.0,0.0
0.3966942,0.69274676,-0.02499961,1.0,0.0,0.0
0.3966942,0.6455977,-0.02499961,1.0,0.0,0.0
0.3966942,0.6455977,-0.02499961,1.0,0.0,0.0
0.3966942,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.37190083,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,1.0,0.0,0.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.6455977,-0.02499961,0.0,0.0,1.0
0.14876033,0.5975538,0.7000003,1.0,0.0,0.0
0.14876033,0.5975538,0.6750003,1.0,0.0,0.0
0.14876033,0.5975538,0.65000033,1.0,0.0,0.0
0.14876033,0.5975538,0.62500036,1.0,0.0,0.0
0.14876033,0.5975538,0.6000004,1.0,0.0,0.0
0.14876033,0.5975538,0.5750004,1.0,0.0,0.0
0.14876033,0.5975538,0.5500004,1.0,0.0,0.0
0.14876033,0.5975538,0.52500045,1.0,0.0,0.0
0.14876033,0.5975538,0.5000005,1.0,0.0,0.0
0.14876033,0.5975538,0.47500047,1.0,0.0,0.0
0.14876033,0.5975538,0.45000046,1.0,0.0,0.0
0.14876033,0.5975538,0.42500046,1.0,0.0,0.0
0.14876033,0.5975538,0.40000045,1.0,0.0,0.0
0.14876033,0.5975538,0.37500045,1.0,0.0,0.0
0.14876033,0.5975538,0.35000044,1.0,0.0,0.0
0.14876033,0.5975538,0.32500044,1.0,0.0,0.0
0.14876033,0.5975538,0.30000043,1.0,0.0,0.0
0.14876033,0.5975538,0.27500042,1.0,0.0,0.0
0.14876033,0.5975538,0.25000042,1.0,0.0,0.0
0.14876033,0.5975538,0.22500041,1.0,0.0,0.0
0.14876033,0.5975538,0.2000004,1.0,0.0,0.0
0.14876033,0.5975538,0.1750004,1.0,0.0,0.0
0.14876033,0.5975538,0.1500004,1.0,0.0,0.0
0.14876033,0.5975538,0.12500039,1.0,0.0,0.0
0.14876033,0.5975538,0.10000039,1.0,0.0,0.0
0.14876033,0.5975538,0.07500039,1.0,0.0,0.0
0.14876033,0.5975538,0.050000392,1.0,0.0,0.0
0.14876033,0.5975538,0.025000392,1.0,0.0,0.0
0.14876033,0.5975538,3.9115548E-7,1.0,0.0,0.0
0.14876033,0.5975538,-0.02499961,1.0,0.0,0.0
0.14876033,0.5975538,-0.02499961,1.0,0.0,0.0
0.14876033,0.5975538,-0.02499961,1.0,0.0,0.0
0.14876033,0.5975538,-0.02499961,1.0,0.0,0.0
0.14876033,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
0.07438017,0.5975538,-0.02499961,1.0,0.0,0.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
1.0,0.5975538,-0.02499961,0.0,0.0,1.0
0.29752067,0.40244624,0.85000014,1.0,0.0,0.0
0.29752067,0.40244624,0.82500017,1.0,0.0,0.0
0.29752067,0.40244624,0.8000002,1.0,0.0,0.0
0.29752067,0.40244624,0.7750002,1.0,0.0,0.0
0.29752067,0.40244624,0.75000024,1.0,0.0,0.0
0.29752067,0.40244624,0.72500026,1.0,0.0,0.0
0.29752067,0.40244624,0.7000003,1.0,0.0,0.0
0.29752067,0.40244624,0.6750003,1.0,0.0,0.0
0.29752067,0.40244624,0.65000033,1.0,0.0,0.0
0.29752067,0.40244624,0.62500036,1.0,0.0,0.0
0.29752067,0.40244624,0.6000004,1.0,0.0,0.0
0.29752067,0.40244624,0.5750004,1.0,0.0,0.0
0.29752067,0.40244624,0.5500004,1.0,0.0,0.0
0.29752067,0.40244624,0.52500045,1.0,0.0,0.0
0.29752067,0.40244624,0.5000005,1.0,0.0,0.0
0.29752067,0.40244624,0.47500047,1.0,0.0,0.0
0.29752067,0.40244624,0.45000046,1.0,0.0,0.0
0.29752067,0.40244624,0.42500046,1.0,0.0,0.0
0.29752067,0.40244624,0.40000045,1.0,0.0,0.0
0.29752067,0.40244624,0.37500045,1.0,0.0,0.0
0.29752067,0.40244624,0.35000044,1.0,0.0,0.0
0.29752067,0.40244624,0.32500044,1.0,0.0,0.0
0.29752067,0.40244624,0.30000043,1.0,0.0,0.0
0.29752067,0.40244624,0.27500042,1.0,0.0,0.0
0.29752067,0.40244624,0.25000042,1.0,0.0,0.0
0.29752067,0.40244624,0.22500041,1.0,0.0,0.0
0.29752067,0.40244624,0.2000004,1.0,0.0,0.0
0.29752067,0.40244624,0.1750004,1.0,0.0,0.0
0.29752067,0.40244624,0.1500004,1.0,0.0,0.0
0.29752067,0.40244624,0.12500039,1.0,0.0,0.0
0.29752067,0.40244624,0.10000039,1.0,0.0,0.0
0.29752067,0.40244624,0.07500039,1.0,0.0,0.0
0.29752067,0.40244624,0.050000392,1.0,0.0,0.0
0.29752067,0.40244624,0.025000392,1.0,0.0,0.0
0.29752067,0.40244624,3.9115548E-7,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.40244624,-0.02499961,1.0,0.0,0.0
0.29752067,0.3072533,-0.02499961,1.0,0.0,0.0
0.29752067,0.3072533,-0.02499961,1.0,0.0,0.0
0.29752067,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,-0.02499961,0.0,0.0,1.0
1.0,0.49999997,1.0,0.0,0.0,1.0
1.0,0.49999997,0.975,0.0,0.0,1.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.09917355,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.4510776,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,1.0,0.0,0.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.40244624,-0.02499961,0.0,0.0,1.0
0.049586777,0.5489224,-0.02499961,1.0,0.0,0.0
0.049586777,0.5489224,-0.02499961,1.0,0.0,0.0
0.049586777,0.5489224,-0.02499961,1.0,0.0,0.0
0.049586777,0.5489224,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
0.049586777,0.49999997,-0.02499961,1.0,0.0,0.0
